H:C,O:C
1.66666666667,0.125
1.66666666667,0.125
1.66666666667,0.125
1.66666666667,0.125
1.66666666667,0.125
1.66666666667,0.125
1.66666666667,0.125
1.66666666667,0.125
1.66666666667,0.125
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.41666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.5,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.58333333333,0.0833333333333
1.58333333333,0.0833333333333
1.58333333333,0.0833333333333
1.58333333333,0.208333333333
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.0833333333333
1.58333333333,0.166666666667
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.5,0.208333333333
1.5,0.208333333333
1.5,0.208333333333
1.5,0.208333333333
1.5,0.208333333333
1.5,0.208333333333
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.125
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.208333333333
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.5,0.125
1.41666666667,0.125
1.41666666667,0.125
1.41666666667,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.5,0.208333333333
1.41666666667,0.166666666667
1.41666666667,0.166666666667
1.41666666667,0.208333333333
1.41666666667,0.166666666667
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.25
1.5,0.166666666667
1.66666666667,0.25
1.66666666667,0.166666666667
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.58333333333,0.166666666667
1.41666666667,0.208333333333
1.41666666667,0.208333333333
1.66666666667,0.25
1.58333333333,0.25
1.58333333333,0.0833333333333
1.58333333333,0.0833333333333
1.58333333333,0.0833333333333
1.58333333333,0.0833333333333
1.58333333333,0.0833333333333
1.58333333333,0.0833333333333
1.58333333333,0.0833333333333
1.58333333333,0.125
1.5,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.25
1.5,0.125
1.5,0.208333333333
1.41666666667,0.166666666667
1.58333333333,0.125
1.58333333333,0.166666666667
1.58333333333,0.166666666667
1.33333333333,0.166666666667
1.41666666667,0.166666666667
1.41666666667,0.166666666667
1.58333333333,0.166666666667
1.66666666667,0.208333333333
1.58333333333,0.125
1.5,0.125
1.66666666667,0.166666666667
1.58333333333,0.125
1.5,0.166666666667
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.5,0.125
1.66666666667,0.25
1.41666666667,0.166666666667
1.5,0.125
1.5,0.125
1.58333333333,0.166666666667
1.5,0.125
1.66666666667,0.208333333333
1.75,0.166666666667
1.75,0.166666666667
1.75,0.166666666667
1.58333333333,0.208333333333
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.75,0.125
1.75,0.125
1.75,0.125
1.75,0.125
1.75,0.125
1.66666666667,0.125
1.75,0.0833333333333
1.5,0.208333333333
1.41666666667,0.125
1.58333333333,0.125
1.5,0.125
1.5,0.125
1.58333333333,0.125
1.66666666667,0.125
1.58333333333,0.125
1.25,0.166666666667
1.5,0.0833333333333
1.41666666667,0.0833333333333
1.5,0.0833333333333
1.5,0.125
1.5,0.125
1.41666666667,0.125
1.41666666667,0.125
1.41666666667,0.125
1.58333333333,0.125
1.5,0.166666666667
1.5,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.66666666667,0.208333333333
1.5,0.125
1.41666666667,0.125
1.41666666667,0.166666666667
1.66666666667,0.125
1.58333333333,0.125
1.41666666667,0.208333333333
1.5,0.208333333333
1.58333333333,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.41666666667,0.166666666667
1.66666666667,0.166666666667
1.66666666667,0.166666666667
1.58333333333,0.208333333333
1.5,0.208333333333
1.58333333333,0.208333333333
1.5,0.166666666667
1.41666666667,0.166666666667
1.41666666667,0.166666666667
1.33333333333,0.208333333333
1.33333333333,0.208333333333
1.33333333333,0.208333333333
1.25,0.208333333333
1.25,0.208333333333
1.58333333333,0.166666666667
1.66666666667,0.166666666667
1.5,0.166666666667
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.58333333333,0.208333333333
1.41666666667,0.208333333333
1.5,0.125
1.5,0.125
1.5,0.125
1.5,0.166666666667
1.5,0.166666666667
1.41666666667,0.166666666667
1.58333333333,0.25
1.41666666667,0.166666666667
1.58333333333,0.166666666667
1.66666666667,0.166666666667
1.5,0.166666666667
1.5,0.0833333333333
1.5,0.166666666667
1.5,0.208333333333
1.33333333333,0.208333333333
1.5,0.166666666667
1.33333333333,0.166666666667
1.5,0.166666666667
1.58333333333,0.166666666667
1.33333333333,0.166666666667
1.66666666667,0.125
1.58333333333,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.5,0.166666666667
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.58333333333,0.166666666667
1.5,0.208333333333
1.5,0.166666666667
1.33333333333,0.166666666667
1.5,0.125
1.58333333333,0.25
1.66666666667,0.208333333333
1.66666666667,0.166666666667
1.5,0.208333333333
1.66666666667,0.208333333333
1.58333333333,0.25
1.41666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.208333333333
1.66666666667,0.25
1.66666666667,0.25
1.66666666667,0.25
1.58333333333,0.208333333333
1.58333333333,0.208333333333
1.41666666667,0.208333333333
1.41666666667,0.208333333333
1.58333333333,0.166666666667
1.66666666667,0.166666666667
1.33333333333,0.125
1.5,0.166666666667
1.5,0.208333333333
1.5,0.125
1.5,0.208333333333
1.5,0.208333333333
1.5,0.125
1.5,0.125
1.58333333333,0.166666666667
1.58333333333,0.208333333333
1.5,0.208333333333
1.66666666667,0.0833333333333
1.5,0.0833333333333
1.58333333333,0.208333333333
1.66666666667,0.166666666667
1.66666666667,0.25
1.66666666667,0.208333333333
1.69230769231,0.153846153846
1.76923076923,0.230769230769
1.69230769231,0.192307692308
1.69230769231,0.153846153846
1.69230769231,0.153846153846
1.69230769231,0.153846153846
1.69230769231,0.192307692308
1.69230769231,0.115384615385
1.69230769231,0.153846153846
1.69230769231,0.192307692308
1.69230769231,0.192307692308
1.69230769231,0.192307692308
1.69230769231,0.153846153846
1.69230769231,0.192307692308
1.7037037037,0.185185185185
1.77777777778,0.148148148148
1.77777777778,0.185185185185
1.77777777778,0.185185185185
1.77777777778,0.222222222222
1.77777777778,0.222222222222
1.77777777778,0.222222222222
1.77777777778,0.148148148148
1.77777777778,0.185185185185
1.77777777778,0.148148148148
1.77777777778,0.111111111111
1.77777777778,0.185185185185
1.77777777778,0.148148148148
1.77777777778,0.148148148148
1.77777777778,0.185185185185
1.77777777778,0.185185185185
1.77777777778,0.185185185185
1.77777777778,0.185185185185
1.77777777778,0.185185185185
1.77777777778,0.111111111111
1.77777777778,0.111111111111
1.77777777778,0.111111111111
1.77777777778,0.148148148148
1.77777777778,0.148148148148
1.77777777778,0.148148148148
1.77777777778,0.185185185185
1.77777777778,0.185185185185
1.77777777778,0.148148148148
1.7037037037,0.148148148148
1.77777777778,0.222222222222
1.77777777778,0.148148148148
1.77777777778,0.185185185185
1.77777777778,0.148148148148
1.77777777778,0.148148148148
1.77777777778,0.111111111111
1.7037037037,0.111111111111
1.77777777778,0.148148148148
1.77777777778,0.185185185185
1.77777777778,0.185185185185
1.77777777778,0.222222222222
1.77777777778,0.185185185185
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.185185185185
1.7037037037,0.222222222222
1.62962962963,0.185185185185
1.62962962963,0.185185185185
1.62962962963,0.185185185185
1.62962962963,0.185185185185
1.7037037037,0.111111111111
1.7037037037,0.111111111111
1.7037037037,0.148148148148
1.7037037037,0.148148148148
1.7037037037,0.148148148148
1.7037037037,0.148148148148
1.62962962963,0.148148148148
1.62962962963,0.148148148148
1.7037037037,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.185185185185
1.62962962963,0.185185185185
1.62962962963,0.185185185185
1.7037037037,0.148148148148
1.7037037037,0.222222222222
1.7037037037,0.185185185185
1.7037037037,0.222222222222
1.62962962963,0.111111111111
1.7037037037,0.222222222222
1.7037037037,0.148148148148
1.7037037037,0.148148148148
1.7037037037,0.148148148148
1.7037037037,0.111111111111
1.7037037037,0.185185185185
1.7037037037,0.148148148148
1.7037037037,0.185185185185
1.77777777778,0.185185185185
1.77777777778,0.148148148148
1.7037037037,0.148148148148
1.7037037037,0.111111111111
1.77777777778,0.111111111111
1.77777777778,0.185185185185
1.77777777778,0.185185185185
1.77777777778,0.148148148148
1.7037037037,0.148148148148
1.7037037037,0.148148148148
1.7037037037,0.148148148148
1.7037037037,0.148148148148
1.77777777778,0.148148148148
1.7037037037,0.148148148148
1.77777777778,0.111111111111
1.77777777778,0.148148148148
1.7037037037,0.148148148148
1.62962962963,0.148148148148
1.7037037037,0.111111111111
1.62962962963,0.111111111111
1.7037037037,0.148148148148
1.77777777778,0.0740740740741
1.77777777778,0.0740740740741
1.7037037037,0.0740740740741
1.7037037037,0.111111111111
1.62962962963,0.111111111111
1.7037037037,0.0740740740741
1.7037037037,0.0740740740741
1.77777777778,0.148148148148
1.77777777778,0.111111111111
1.77777777778,0.0740740740741
1.62962962963,0.0740740740741
1.62962962963,0.0740740740741
1.7037037037,0.0740740740741
1.62962962963,0.0740740740741
1.62962962963,0.222222222222
1.62962962963,0.185185185185
1.7037037037,0.148148148148
1.7037037037,0.148148148148
1.62962962963,0.148148148148
1.55555555556,0.148148148148
1.77777777778,0.111111111111
1.7037037037,0.111111111111
1.7037037037,0.111111111111
1.7037037037,0.111111111111
1.62962962963,0.148148148148
1.62962962963,0.148148148148
1.62962962963,0.111111111111
1.77777777778,0.111111111111
1.62962962963,0.148148148148
1.55555555556,0.148148148148
1.55555555556,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.148148148148
1.7037037037,0.148148148148
1.7037037037,0.185185185185
1.7037037037,0.111111111111
1.62962962963,0.111111111111
1.62962962963,0.148148148148
1.77777777778,0.148148148148
1.77777777778,0.148148148148
1.7037037037,0.148148148148
1.7037037037,0.111111111111
1.62962962963,0.111111111111
1.7037037037,0.148148148148
1.7037037037,0.111111111111
1.7037037037,0.111111111111
1.7037037037,0.111111111111
1.7037037037,0.111111111111
1.62962962963,0.111111111111
1.62962962963,0.148148148148
1.7037037037,0.148148148148
1.77777777778,0.222222222222
1.7037037037,0.111111111111
1.7037037037,0.111111111111
1.7037037037,0.111111111111
1.77777777778,0.185185185185
1.7037037037,0.111111111111
1.7037037037,0.111111111111
1.62962962963,0.111111111111
1.7037037037,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.62962962963,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.61538461538,0.192307692308
1.62962962963,0.222222222222
1.62962962963,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.185185185185
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.7037037037,0.222222222222
1.66666666667,0.166666666667
1.66666666667,0.25
1.5,0.107142857143
1.46666666667,0.166666666667
1.55555555556,0.148148148148
1.62962962963,0.111111111111
1.55555555556,0.111111111111
1.55555555556,0.111111111111
1.62962962963,0.111111111111
1.62962962963,0.111111111111
1.55555555556,0.111111111111
1.55555555556,0.111111111111
1.71428571429,0.214285714286
1.71428571429,0.178571428571
1.64285714286,0.178571428571
1.63636363636,0.227272727273
1.63636363636,0.181818181818
1.63636363636,0.181818181818
1.63636363636,0.181818181818
1.63636363636,0.227272727273
1.63636363636,0.136363636364
1.63636363636,0.181818181818
1.63636363636,0.227272727273
1.63636363636,0.227272727273
1.63636363636,0.227272727273
1.63636363636,0.181818181818
1.63636363636,0.227272727273
1.73913043478,0.217391304348
1.65217391304,0.173913043478
1.73913043478,0.173913043478
1.73913043478,0.173913043478
1.73913043478,0.173913043478
1.73913043478,0.173913043478
1.73913043478,0.130434782609
1.73913043478,0.130434782609
1.73913043478,0.130434782609
1.73913043478,0.130434782609
1.73913043478,0.130434782609
1.65217391304,0.130434782609
1.65217391304,0.0869565217391
1.65217391304,0.0869565217391
1.65217391304,0.0869565217391
1.65217391304,0.0869565217391
1.65217391304,0.173913043478
1.65217391304,0.217391304348
1.65217391304,0.173913043478
1.65217391304,0.173913043478
1.65217391304,0.217391304348
1.65217391304,0.130434782609
1.65217391304,0.173913043478
1.65217391304,0.217391304348
1.65217391304,0.217391304348
1.65217391304,0.217391304348
1.65217391304,0.173913043478
1.65217391304,0.217391304348
1.68,0.16
1.6,0.16
1.68,0.2
1.68,0.2
1.6,0.2
1.68,0.16
1.68,0.16
1.68,0.2
1.68,0.12
1.68,0.16
1.68,0.2
1.68,0.2
1.68,0.2
1.68,0.16
1.68,0.2
1.65517241379,0.241379310345
1.52,0.32
1.6,0.32
1.40625,0.40625
1.33333333333,0.333333333333
1.33333333333,0.375
1.36,0.36
1.28,0.36
1.25,0.333333333333
1.44,0.32
1.52,0.32
1.52,0.32
1.56666666667,0.333333333333
1.33333333333,0.375
1.29166666667,0.458333333333
1.29166666667,0.375
1.51515151515,0.30303030303
1.52941176471,0.235294117647
1.6,0.333333333333
1.65625,0.375
1.36,0.32
1.33333333333,0.333333333333
1.33333333333,0.333333333333
1.40625,0.40625
1.6,0.333333333333
1.59375,0.375
1.52,0.36
1.40740740741,0.333333333333
1.44,0.36
1.33333333333,0.375
1.33333333333,0.375
1.33333333333,0.458333333333
1.6,0.36
1.6,0.32
1.62962962963,0.296296296296
1.6,0.32
1.36,0.36
1.52,0.32
1.69696969697,0.30303030303
1.63636363636,0.212121212121
1.6,0.366666666667
1.44,0.32
1.6,0.333333333333
1.33333333333,0.5
1.59375,0.34375
1.62962962963,0.296296296296
1.40740740741,0.333333333333
1.6,0.333333333333
1.6,0.333333333333
1.59375,0.375
1.40740740741,0.333333333333
1.52,0.36
1.40625,0.40625
1.33333333333,0.333333333333
1.33333333333,0.333333333333
1.6,0.32
1.62962962963,0.296296296296
1.52,0.32
1.33333333333,0.407407407407
1.69696969697,0.30303030303
1.44,0.32
1.33333333333,0.375
1.6,0.3
1.48148148148,0.407407407407
1.57894736842,0.263157894737
1.73076923077,0.307692307692
1.77777777778,0.296296296296
1.33333333333,0.277777777778
1.26315789474,0.315789473684
1.36842105263,0.315789473684
1.47368421053,0.263157894737
1.64285714286,0.142857142857
1.7037037037,0.185185185185
1.52380952381,0.238095238095
1.66666666667,0.25
1.7037037037,0.148148148148
1.77777777778,0.333333333333
1.75,0.291666666667
1.42857142857,0.380952380952
1.52380952381,0.285714285714
1.47368421053,0.315789473684
1.57894736842,0.263157894737
1.66666666667,0.291666666667
1.66666666667,0.416666666667
1.66666666667,0.291666666667
1.66666666667,0.416666666667
1.73076923077,0.307692307692
1.73076923077,0.346153846154
1.73076923077,0.384615384615
1.47368421053,0.263157894737
1.66666666667,0.291666666667
1.7037037037,0.259259259259
1.62962962963,0.259259259259
1.8,0.4
1.78571428571,0.428571428571
1.66666666667,0.291666666667
1.66666666667,0.291666666667
1.66666666667,0.333333333333
1.66666666667,0.333333333333
1.22222222222,0.333333333333
1.33333333333,0.444444444444
1.57894736842,0.263157894737
1.47368421053,0.263157894737
1.57894736842,0.263157894737
1.65384615385,0.230769230769
1.65384615385,0.192307692308
1.61538461538,0.269230769231
1.65384615385,0.307692307692
1.65384615385,0.192307692308
1.65384615385,0.230769230769
1.65384615385,0.192307692308
1.65384615385,0.153846153846
1.65384615385,0.346153846154
1.65384615385,0.346153846154
1.65384615385,0.307692307692
1.61904761905,0.142857142857
1.61904761905,0.190476190476
1.65384615385,0.269230769231
1.65384615385,0.192307692308
1.65384615385,0.192307692308
1.73076923077,0.269230769231
1.73076923077,0.192307692308
1.73076923077,0.230769230769
1.75862068966,0.241379310345
1.75862068966,0.241379310345
1.75862068966,0.206896551724
1.65625,0.34375
1.73076923077,0.269230769231
1.73076923077,0.269230769231
1.73076923077,0.230769230769
1.73076923077,0.269230769231
1.73076923077,0.230769230769
1.73076923077,0.269230769231
1.65625,0.34375
1.73076923077,0.192307692308
1.73076923077,0.269230769231
1.73076923077,0.346153846154
1.62962962963,0.518518518519
1.62962962963,0.407407407407
1.56097560976,0.365853658537
1.54285714286,0.285714285714
1.64102564103,0.333333333333
1.63636363636,0.242424242424
1.5,0.25
1.64516129032,0.387096774194
1.75757575758,0.30303030303
1.72972972973,0.351351351351
1.66666666667,0.363636363636
1.66666666667,0.363636363636
1.65625,0.375
1.75757575758,0.30303030303
1.75757575758,0.333333333333
1.6875,0.3125
1.6875,0.34375
1.66666666667,0.393939393939
1.68181818182,0.431818181818
1.72972972973,0.378378378378
1.71052631579,0.236842105263
1.60606060606,0.484848484848
1.55555555556,0.472222222222
1.91176470588,0.147058823529
1.71875,0.0625
1.64444444444,0.377777777778
1.33333333333,0.333333333333
